nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000117525.13,0.590948076314875,-5.08746099185092,-0.00313273765204961,0.00597094461000863,-0.0575434856882656,0.0512179839387572,4.38598254600322e-91,0.895193722522569,0.812778138429504,0.0161555111881893,0.021024362912785,0,0.394466438489262
ENSG00000224081.8,-0.162369544784711,-3.46969678508879,-0.0860946065360088,0.0239873430968783,-0.0110852273533284,0.866100066952898,5.5533638052327e-17,0.263043339710342,0.578647006781931,0.882118530590261,0.882929410817152,0,0.813286164632129
ENSG00000117519.15,-0.288824752649051,-6.75377705596421,0.00721768944725713,-0.00018634773013182,0.014370458507898,0.262653879212527,4.42799830708621e-18,0.725543264725209,0.989440168066101,0.478786342138343,0.479995097499299,0,0.759417490887379
ENSG00000235501.5,3.93951375100303,NA,-0.094727578037174,-0.00389938941345916,-0.274609351466435,0.0111879969185385,NA,0.279294278619493,0.932133425159474,0.0217125142612731,0.0204044038049333,1,0.394466438489262
ENSG00000122481.16,0.222706204402522,-8.50537333562422,-0.118739607695388,1.05994879173241,0.0220735294604629,0.715992097263707,0.654205571477782,0.0769814347614883,0.0167414369290261,0.6538995694153,0.655627013898337,0,0.783724216811978
ENSG00000117569.18,-0.846086344559218,NA,0.109718194638447,0.120311329148185,0.0473483204782617,0.140686780109385,NA,0.886352578616476,0.674507947960563,0.193824887373133,0.193552899501771,1,0.67167097351403
ENSG00000188641.12,-1.58105716506285,NA,0.0226199907537269,-0.508052874672445,0.12148029848133,0.0527615483867273,NA,0.830874943851877,0.0225609610679234,0.0596960191921712,0.0591593205721992,1,0.517302577987275
ENSG00000162688.16,-0.25914363120143,-5.12253157562992,0.0611085376410184,0.745710680082532,0.0426293408025573,0.77689009816302,1.60159539686232e-07,0.704653951393366,0.218162479797062,0.53623558712991,0.538421391629487,0,0.764597864012267
ENSG00000137996.12,-1.56360219221131,NA,0.0117142826058338,0.243960295039409,0.111761918849649,0.0366496495691129,NA,0.844116362708952,0.356590978353465,0.0622806676798095,0.0618156522724175,1,0.517504939863815
ENSG00000181656.6,0.461337260307213,NA,0.00383246079315413,0.120982166647857,-0.0278588945137561,0.0364577037346063,NA,0.817984525359596,0.337953105938999,0.115896373778279,0.115878517120263,1,0.610686714665552
ENSG00000162694.13,-0.803502614935077,NA,0.146914707939325,-0.0362666805456902,0.0720566398822819,0.0965041822595479,NA,0.0538588714933069,0.591451705156893,0.0646676822085079,0.0643288260675661,1,0.517610651625132
ENSG00000233184.6,-0.685525601557644,NA,-0.545596210333619,0.560721879637983,0.0618811428077957,0.587238307668331,NA,0.00945049972547206,0.43027669669573,0.523466378742091,0.523313970947006,1,0.763469267539392
ENSG00000240038.6,0.483093742037158,-3.75785546406725,0.12479548748353,0.0141064690506772,-0.0534909623684654,0.619246483977051,1.18238751148247e-20,0.157805207351655,0.957439388399933,0.490843979079195,0.491053212109878,0,0.759417490887379
ENSG00000198890.7,-0.842761796174532,NA,0.427544716468755,0.0318558935839175,0.047103722739069,0.329323987807195,NA,0.0486162953907911,0.53893523429509,0.500172932056471,0.500071349687093,1,0.760374278736363
ENSG00000157873.17,-0.0408040945782387,NA,0.0216471548618175,-0.00539135036133039,-0.00375719800861658,0.893931316692283,NA,0.37712150593136,0.831738118970375,0.875036081079869,0.875037094614048,1,0.813286164632129
ENSG00000085491.15,-0.469622469665795,NA,0.0304760353565908,-0.207513318135522,0.0604326586014515,0.643867384941647,NA,0.767253080147197,0.460724840953116,0.446980392578421,0.446908713106582,1,0.751899177418133
ENSG00000157870.14,1.39702607713601,-6.22687545193295,0.122236506151098,-0.0498377701580258,-0.106095187858535,0.205731608856864,0.117086496548065,0.0627113373010676,0.727044418747181,0.23551213824542,0.235328873124769,0,0.697531606957378
ENSG00000121940.15,-0.41376287908436,NA,0.00152671265939779,-0.122734974924575,0.0313334167074027,0.482862092648412,NA,0.982788902966926,0.191285995811584,0.495245687162249,0.495169425521448,1,0.759417490887379
ENSG00000085433.15,0.259573652053319,-6.25008241023241,-0.00356861337859551,0.0227550951851732,-0.0196553664971372,0.392013524485704,9.48396667691023e-16,0.868526235860959,0.554257578311059,0.414669498407606,0.417630106753895,0,0.745242837584345
