nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000064703.11,-0.139395341269987,NA,0.00407322983007466,0.142650385043931,NA,0.85259151483418,0.852584557442726,1,0.919763731976337
ENSG00000143079.14,-0.181119957446638,-7.02348715189798,0.00424540693477112,0.000398081900957108,3.67392350269885e-16,0.732500610615609,0.733772546028508,0,0.916235461980777
ENSG00000134245.17,0.154074827855554,-4.69083867803296,0.0118003455624295,0.421570172434065,6.54228148532877e-10,0.796090593612594,0.796249318941983,0,0.919763731976337
ENSG00000007341.18,-0.0934228583009517,-3.77398899456469,0.0385357889523795,0.564484135085748,7.28858561022437e-42,0.322519051394307,0.323544334332216,0,0.879155957096233
ENSG00000116489.12,0.165260406766265,-4.37423766120322,-0.0086711806778653,0.135519318120287,2.82455502665192e-128,0.74027423466177,0.740070139980562,0,0.916235461980777
ENSG00000155366.16,-0.105355802131013,-5.74701979064432,0.00341537636315662,0.16304352863435,1.13811523360511e-40,0.849641733054692,0.85002134459516,0,0.919763731976337
ENSG00000155380.11,0.0323454987495385,-7.78767212718004,0.00607460368475167,0.425000869709686,4.72218637521194e-19,0.528026138439109,0.528094568381345,0,0.911101687816138
ENSG00000226419.7,-0.486128085564675,-5.23152584697371,0.0634440269290748,0.0251373488430293,0.00293871521516695,0.258254010641506,0.261954495611706,0,0.87208886441709
ENSG00000131697.17,-0.653183365153579,-4.99128550209914,0.0701571692041233,5.70368447505515e-07,1.8494747183286e-23,0.0195705686735608,0.0224736783126439,0,0.72984240422969
ENSG00000116793.15,-0.177178870290448,-6.0112846613737,0.0052414790174849,0.116301718387271,1.15882398853555e-05,0.843944911323118,0.843936098830098,0,0.919763731976337
ENSG00000134262.12,0.262550893646015,-5.51716336321481,-0.0186546552906568,0.0600579584739633,1.02283442868551e-20,0.556807962516078,0.556988714417327,0,0.915286668053854
ENSG00000116774.11,0.127219529462294,-5.07518464164444,0.000498488350474332,0.163951907443343,3.16331214308886e-76,0.983181455935456,0.983118771212676,0,0.92750353576982
ENSG00000116752.5,0.0176627179159568,-6.94721977598119,0.0119896756317217,0.785066265833621,3.43154248218389e-10,0.442500621818599,0.444158166159123,0,0.904795667413841
ENSG00000213281.4,0.0321646072717993,-5.36446560969688,0.0208085530324933,0.774992723554405,1.45065995663027e-32,0.429372723403819,0.42989939257907,0,0.902857857405384
ENSG00000009307.15,0.0605387986551182,-8.75944923149232,0.0021061224764776,0.0855740196510197,3.96869650480088e-10,0.801889430101116,0.801897607589241,0,0.919763731976337
ENSG00000134259.3,1.18733666255204,-2.75273146813214,-0.112757799372572,6.23305813292666e-05,3.88356673414518e-28,0.12650209069972,0.128466808844802,0,0.835049698088698
ENSG00000173218.14,-0.0156158819985235,NA,-0.0154176502641402,0.765054690011991,NA,0.23618600850157,0.236189758799901,1,0.862183792223856
ENSG00000163393.12,0.196861066546568,-5.79320801369348,-0.0108174901207286,0.0220435270320215,2.12961381171827e-27,0.596178714645566,0.598541567097997,0,0.915750803743909
ENSG00000203865.9,0.667271036403043,-4.98026631139386,0.0017977320494271,0.0603068479261369,0.0552680230874099,0.983573419591006,0.983579232619235,0,0.92750353576982
ENSG00000134247.9,-0.167955362360085,-6.45804799795863,-0.00940591008007383,0.00220731508953995,1.1212266021499e-66,0.485139662056371,0.485432987002475,0,0.911101687816138
ENSG00000198162.12,0.0544119269224834,-6.94892080859094,0.0038781777046552,0.146409640307937,3.66050154979946e-49,0.665649968396301,0.666113783826037,0,0.916235461980777
